0,,6210690644,61,38746088.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,91,6566430.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,101,1436493757.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,110,2055730239.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,115,5603110334.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,116,430449649.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,117,1302503.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6210690644,118,2189162353.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.375,0.175,1.91e-05,0.0
0,,6214219518,3,699867991.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.0625,0.0636,0.0001926,0.0
0,,6214298912,2,9837664.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,4,351651882.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,8,227397838.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,15,351621283.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,19,1334015.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,29,3004453972.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,35,227436959.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,39,711477.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,47,6565529.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,50,4303392046.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,59,599605.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,66,6641444.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,68,1274022.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,82,4802888471.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,87,,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,92,227417874.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,105,2097345596.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,110,280277422.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6214298912,122,4469139605.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6223149112,7,4820028611.0,0,5Pg2spXTK2Hddu4PGpejoMD7eYEAYskA26VtVgGshvs=,3,9,0.06567,0.01218,0.0001564,0.0
0,,6226140072,5,257500744.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,15,1602373874.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,16,4303269227.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,19,612981861.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,42,1333252.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,108,317488580.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,109,682332.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6226140072,123,4820233297.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.09375,0.09546,9.63e-05,0.0
0,,6231386746,0,30789302.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,1,6568108.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,22,789537090.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,51,295002673.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,62,308518466.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,70,3735779.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,80,554342892.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,85,332432314.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,87,1150457725.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,96,336068386.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,119,31077234.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,144,4837752655.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,157,227417734.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231386746,169,929492959.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1313,0.1115,0.0002108,0.0
0,,6231387043,3,1093479.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1562,0.07703,0.001419,1.0
0,,6231387043,49,660950.0,0,anXeUCenqpu4A+dvk3c10D/gGz5L2VSYqIr1tU1JKMs=,3,9,0.1562,0.07703,0.001419,1.0
0,,6232606071,7,30464454.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,56,2197744069.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,180,227417922.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,251,4141857826.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,417,6607988.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,534,1343516.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,557,3198161372.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,621,6566579.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6232606071,718,1333931.0,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.8200000000000005e-05,0.0
0,,6234680562,4,1334665910.0,0,K+m2qIn8HnuDpq7t+1j8OTOlgHC9eMg45adYAwNxDEY=,2,9,0.0625,0.1174,0.0006227,1.0
0,,6234680562,17,63609233.0,0,K+m2qIn8HnuDpq7t+1j8OTOlgHC9eMg45adYAwNxDEY=,2,9,0.0625,0.1174,0.0006227,1.0
0,,6234680562,29,4802886612.0,0,K+m2qIn8HnuDpq7t+1j8OTOlgHC9eMg45adYAwNxDEY=,2,9,0.0625,0.1174,0.0006227,1.0
0,,6239009799,70,659891268.0,0,tjYrEWcPX1rXEj2HGswd+7QRIk6v7tPC/FkdklnBScI=,2,9,0.3125,0.1592,0.0004053,0.0
0,,6251103557,9,,0,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,2,0.1792,0.07874,0.0002375,0.0
0,,6251103557,22,,0,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,2,0.1792,0.07874,0.0002375,0.0
0,,6251624004,0,,0,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,2,8,0.0125,0.1536,0.0003281,0.0
0,,3418339,18,1301871.0,1,70s3v5qRyCO/1PCdI6fVXnrW8FU/w+5CKRSa72xgcIo=,3,9,0.1875,0.09838999999999999,0.0008612,0.0
0,,3418356,1,336030391.0,1,70s3v5qRyCO/1PCdI6fVXnrW8FU/w+5CKRSa72xgcIo=,3,9,0.1875,0.08947999999999999,0.0008287,0.0
0,,3418405,1,410058079.0,1,70s3v5qRyCO/1PCdI6fVXnrW8FU/w+5CKRSa72xgcIo=,3,9,0.1875,0.09106,0.0008287,0.0
0,,752760242,18,486707.0,1,1yz7jCInn0L3rjrXnHi6LG8jjgl73Xluanu0nnNRlIA=,3,9,0.1062,0.06677000000000001,0.0008221,0.0
0,,752760242,31,227426679.0,1,1yz7jCInn0L3rjrXnHi6LG8jjgl73Xluanu0nnNRlIA=,3,9,0.1062,0.06677000000000001,0.0008221,0.0
0,,752760242,132,204232816.0,1,1yz7jCInn0L3rjrXnHi6LG8jjgl73Xluanu0nnNRlIA=,3,9,0.1062,0.06677000000000001,0.0008221,0.0
0,,986962601,0,2435230407.0,1,TkAqogsbyFyfWiZVCYjlysUpIwOGPGjn7b8JXQLs0BQ=,3,9,0.1907,0.06592,0.0002918,0.0
0,,2111561443,30,336074106.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,2,9,0.12,0.07654,0.001165,1.0
0,,2111561443,49,478267407.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,2,9,0.12,0.07654,0.001165,1.0
0,,2437926070,3,1437822781.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,8,3648243342.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,12,284754569.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,22,1436342971.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,29,381369.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,37,6565014.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,45,1271798.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,47,3944922723.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,60,6566734.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,62,323143785.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,69,4491856352.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,79,766874302.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,86,1095787.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,87,227459279.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,97,1269936.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,106,4820457161.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,147,567910.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,158,2072117986.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,161,1226248621.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,164,706382.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,172,6639240.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,181,662371.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,192,3313055599.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,195,711258.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2437926070,216,351660525.0,1,8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,3,9,0.125,0.1528,0.00041289999999999995,1.0
0,,2781977153,0,368695836.0,1,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,1,9,0.125,0.09326,3.82e-05,0.0
0,,3244832720,43,17504498.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,56,6566394.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,58,376288168.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,111,294941834.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,120,2055036133.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,147,3312314844.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,151,280277422.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,161,486703.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,191,340153817.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,269,38737508.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,279,4820136172.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,285,228693086.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,288,227441183.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,307,418561.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,310,16917835.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,322,7778099.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3244832720,331,2096833715.0,1,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,3,9,0.1418,0.07654,0.00017549999999999998,1.0
0,,3769734324,1,105885020.0,1,bhmtl37ih9MD4P2cC5sDPdsE2FmKRqnWV9q26pR8Az4=,3,9,0.1182,0.1345,0.0003281,0.0
0,,3769734324,2,1426401812.0,1,bhmtl37ih9MD4P2cC5sDPdsE2FmKRqnWV9q26pR8Az4=,3,9,0.1182,0.1345,0.0003281,0.0
0,,3769734550,2,3829166.0,1,bhmtl37ih9MD4P2cC5sDPdsE2FmKRqnWV9q26pR8Az4=,3,9,0.2832,0.1326,0.0003233,0.0
0,,3873439907,7,336036389.0,1,a3Mdzg6nuJ0a8aaXXFhhfzfnJdHqf18sgnHhnlxrQlU=,3,9,0.25,0.07507,0.0008106,1.0
0,,3873439907,13,431038286.0,1,a3Mdzg6nuJ0a8aaXXFhhfzfnJdHqf18sgnHhnlxrQlU=,3,9,0.25,0.07507,0.0008106,1.0
0,,3873439907,33,2708061219.0,1,a3Mdzg6nuJ0a8aaXXFhhfzfnJdHqf18sgnHhnlxrQlU=,3,9,0.25,0.07507,0.0008106,1.0
0,,3873439907,35,4802863642.0,1,a3Mdzg6nuJ0a8aaXXFhhfzfnJdHqf18sgnHhnlxrQlU=,3,9,0.25,0.07507,0.0008106,1.0
0,,3873439907,52,7819713.0,1,a3Mdzg6nuJ0a8aaXXFhhfzfnJdHqf18sgnHhnlxrQlU=,3,9,0.25,0.07507,0.0008106,1.0
0,,3996806186,9,1436489990.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,11,938173752.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,14,30790105.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,21,47970886.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,25,359920799.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,44,4304743185.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,52,305387614.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3996806186,65,1093205.0,1,Gr7nWEjuCZFXGBZxNTRYAnvPno2sa84Y+9Rp1bjRchU=,3,9,0.25,0.09326,7.53e-05,0.0
0,,3998352223,4,934734121.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,6,1340530.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,21,1273845.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,23,257337514.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,44,3938913241.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,50,602951.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,53,711457.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,101,72.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,103,38753118.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,116,4820139461.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,124,1331833.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,155,38728345.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,166,637361876.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,178,4081219342.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,188,400468846.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,193,3597034674.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,196,1351160612.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,197,1274531.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,205,400426617.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,209,2790385832.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,246,605282839.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,247,336025728.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
0,,3998352223,279,672465.0,1,grHTgZef2Rtx66/wSvUq95QxpsrIx5jTAIzZqgkvqyU=,2,9,0.3125,0.1592,0.00035380000000000003,1.0
